Local Time,Timestamp,kWh del int,kWh rec int,Vll avg mean,kVARh Q1 int,kVARh Q2 int,kVARh Q3 int,kVARh Q4 int
2023-Oct-09 06:30:00.000,2023-Oct-09 11:30:00.000,353.2723389,0,10760.03809,50.53856659,0,0,0
2023-Oct-09 06:45:00.000,2023-Oct-09 11:45:00.000,371.2400208,0,10761.79785,57.78411484,0,0,0
2023-Oct-09 07:00:00.000,2023-Oct-09 12:00:00.000,386.4481201,0,10758.5791,62.60393143,0,0,0
2023-Oct-09 07:15:00.000,2023-Oct-09 12:15:00.000,389.6317444,0,10757.85156,64.92910767,0,0,0
2023-Oct-09 07:30:00.000,2023-Oct-09 12:30:00.000,384.3121948,0,10733.06543,64.75012207,0,0,0
2023-Oct-09 07:45:00.000,2023-Oct-09 12:45:00.000,376.4622803,0,10728.69238,69.80607605,0,0,0
2023-Oct-09 08:00:00.000,2023-Oct-09 13:00:00.000,361.9243469,0,10704.4834,81.49071503,0,0,0
2023-Oct-09 08:15:00.000,2023-Oct-09 13:15:00.000,370.1188965,0,10674.54004,87.55324554,0,0,0
2023-Oct-09 08:30:00.000,2023-Oct-09 13:30:00.000,393.6059265,0,10631.78906,96.30717468,0,0,0
2023-Oct-09 08:45:00.000,2023-Oct-09 13:45:00.000,419.7281799,0,10601.34961,104.8357239,0,0,0
2023-Oct-09 09:00:00.000,2023-Oct-09 14:00:00.000,417.2898865,0,10591.55469,97.09169769,0,0,0
2023-Oct-09 09:15:00.000,2023-Oct-09 14:15:00.000,407.8605957,0,10574.7041,94.64392853,0,0,0
2023-Oct-09 09:30:00.000,2023-Oct-09 14:30:00.000,411.056427,0,10577.50586,88.64003754,0,0,0
2023-Oct-09 09:45:00.000,2023-Oct-09 14:45:00.000,431.3842163,0,10540.32031,102.943512,0,0,0
2023-Oct-09 10:00:00.000,2023-Oct-09 15:00:00.000,430.431366,0,10522.94434,102.3744812,0,0,0
2023-Oct-09 10:15:00.000,2023-Oct-09 15:15:00.000,427.9328308,0,10504.37305,104.8727798,0,0,0
2023-Oct-09 10:30:00.000,2023-Oct-09 15:30:00.000,422.0976257,0,10536.7832,106.7180862,0,0,0
2023-Oct-09 10:45:00.000,2023-Oct-09 15:45:00.000,434.1260986,0,10518.53906,121.4087296,0,0,0
2023-Oct-09 11:00:00.000,2023-Oct-09 16:00:00.000,438.3128662,0,10511.48047,119.8469543,0,0,0
2023-Oct-09 11:15:00.000,2023-Oct-09 16:15:00.000,447.1394043,0,10482.10352,131.006485,0,0,0
2023-Oct-09 11:30:00.000,2023-Oct-09 16:30:00.000,454.6105652,0,10480.90625,130.3212433,0,0,0
2023-Oct-09 11:45:00.000,2023-Oct-09 16:45:00.000,453.0683594,0,10483.4375,132.0675201,0,0,0
2023-Oct-09 12:00:00.000,2023-Oct-09 17:00:00.000,462.6506348,0,10500.39453,130.4852295,0,0,0
2023-Oct-09 12:15:00.000,2023-Oct-09 17:15:00.000,452.5925598,0,10537.06348,129.9588623,0,0,0
2023-Oct-09 12:30:00.000,2023-Oct-09 17:30:00.000,435.4105225,0,10579.81348,116.6981354,0,0,0
2023-Oct-09 12:45:00.000,2023-Oct-09 17:45:00.000,424.1193542,0,10598.44238,108.6855621,0,0,0
2023-Oct-09 13:00:00.000,2023-Oct-09 18:00:00.000,422.5917969,0,10607.19434,108.5982513,0,0,0
2023-Oct-09 13:15:00.000,2023-Oct-09 18:15:00.000,419.9266052,0,10633.44531,108.4126129,0,0,0
2023-Oct-09 13:30:00.000,2023-Oct-09 18:30:00.000,426.2241516,0,10620.35254,108.3271408,0,0,0
2023-Oct-09 13:45:00.000,2023-Oct-09 18:45:00.000,418.1551514,0,10586.0498,109.6322861,0,0,0
2023-Oct-09 14:00:00.000,2023-Oct-09 19:00:00.000,410.8241577,0,10561.29688,107.2156143,0,0,0
2023-Oct-09 14:15:00.000,2023-Oct-09 19:15:00.000,426.4581909,0,10516.87402,112.8561325,0,0,0
2023-Oct-09 14:30:00.000,2023-Oct-09 19:30:00.000,445.4345398,0,10483.19922,116.9729385,0,0,0
2023-Oct-09 14:45:00.000,2023-Oct-09 19:45:00.000,443.2654419,0,10458.51465,125.0775833,0,0,0
2023-Oct-09 15:00:00.000,2023-Oct-09 20:00:00.000,442.1495361,0,10448.68555,127.4758301,0,0,0
2023-Oct-09 15:15:00.000,2023-Oct-09 20:15:00.000,445.0672913,0,10438.00293,127.8483124,0,0,0
2023-Oct-09 15:30:00.000,2023-Oct-09 20:30:00.000,438.0435181,0,10459.27734,124.689621,0,0,0
2023-Oct-09 15:45:00.000,2023-Oct-09 20:45:00.000,437.2130432,0,10468.59766,118.1825943,0,0,0
2023-Oct-09 16:00:00.000,2023-Oct-09 21:00:00.000,428.5896606,0,10481.68652,108.3115463,0,0,0
2023-Oct-09 16:15:00.000,2023-Oct-09 21:15:00.000,439.3469543,0,10467.61816,117.8604507,0,0,0
2023-Oct-09 16:30:00.000,2023-Oct-09 21:30:00.000,436.7653198,0,10475.95996,112.9180603,0,0,0
2023-Oct-09 16:45:00.000,2023-Oct-09 21:45:00.000,404.1043701,0,10480.17188,95.22220612,0,0,0
2023-Oct-09 17:00:00.000,2023-Oct-09 22:00:00.000,407.4595947,0,10472.70898,94.88751984,0,0,0
2023-Oct-09 17:15:00.000,2023-Oct-09 22:15:00.000,411.8391724,0,10497.48926,83.3705368,0,0,0
2023-Oct-09 17:30:00.000,2023-Oct-09 22:30:00.000,432.7053528,0,10518.85449,75.95240021,0,0,0
2023-Oct-09 17:45:00.000,2023-Oct-09 22:45:00.000,500.9597168,0,10487.90137,60.12018585,0,0,0
2023-Oct-09 18:00:00.000,2023-Oct-09 23:00:00.000,569.579834,0,10577.29492,51.6583252,0,0,0
2023-Oct-09 18:15:00.000,2023-Oct-09 23:15:00.000,605.4532471,0,10584.65918,46.71866608,0,0,0
2023-Oct-09 18:30:00.000,2023-Oct-09 23:30:00.000,640.1094971,0,10580.70508,47.49848175,0,0,0
2023-Oct-09 18:45:00.000,2023-Oct-09 23:45:00.000,659.7713013,0,10596.92578,46.62325668,0,0,0
2023-Oct-09 19:00:00.000,2023-Oct-10 00:00:00.000,660.2315063,0,10602.9707,45.95442581,0,0,0
2023-Oct-09 19:15:00.000,2023-Oct-10 00:15:00.000,663.8400879,0,10611.15918,43.03275299,0,0,0
2023-Oct-09 19:30:00.000,2023-Oct-10 00:30:00.000,662.7687378,0,10615.75,38.74365616,0,0,0
2023-Oct-09 19:45:00.000,2023-Oct-10 00:45:00.000,660.8613892,0,10632.25684,36.93611145,0,0,1.511731625
2023-Oct-09 20:00:00.000,2023-Oct-10 01:00:00.000,626.9614868,0,10767.81445,13.53888893,0,0,3.096822023
2023-Oct-09 20:15:00.000,2023-Oct-10 01:15:00.000,625.9135132,0,10767.40332,33.11830902,0,0,0
2023-Oct-09 20:30:00.000,2023-Oct-10 01:30:00.000,618.973877,0,10687.48047,34.30984497,0,0,0
2023-Oct-09 20:45:00.000,2023-Oct-10 01:45:00.000,592.0028687,0,10653.87891,28.31149101,0,0,0
2023-Oct-09 21:00:00.000,2023-Oct-10 02:00:00.000,569.9772949,0,10660.00879,24.56499672,0,0,0
2023-Oct-09 21:15:00.000,2023-Oct-10 02:15:00.000,557.3442383,0,10661.77246,25.30453682,0,0,0
2023-Oct-09 21:30:00.000,2023-Oct-10 02:30:00.000,542.586853,0,10674.73535,25.8968544,0,0,0
2023-Oct-09 21:45:00.000,2023-Oct-10 02:45:00.000,517.7407227,0,10685.54492,25.68916321,0,0,0
2023-Oct-09 22:00:00.000,2023-Oct-10 03:00:00.000,483.1723022,0,10619.41699,18.19837189,0,0,0
2023-Oct-09 22:15:00.000,2023-Oct-10 03:15:00.000,452.8561707,0,10655.07129,15.59641552,0,0,0
2023-Oct-09 22:30:00.000,2023-Oct-10 03:30:00.000,432.2123413,0,10679.09766,16.80481911,0,0,0
2023-Oct-09 22:45:00.000,2023-Oct-10 03:45:00.000,403.9147644,0,10701.5625,13.41935062,0,0,0
2023-Oct-09 23:00:00.000,2023-Oct-10 04:00:00.000,387.0541382,0,10724.58789,15.51693439,0,0,0
2023-Oct-09 23:15:00.000,2023-Oct-10 04:15:00.000,367.9329834,0,10732.50586,15.40074444,0,0,0
2023-Oct-09 23:30:00.000,2023-Oct-10 04:30:00.000,357.4508667,0,10742.32813,17.50442123,0,0,0
2023-Oct-09 23:45:00.000,2023-Oct-10 04:45:00.000,350.4221497,0,10769.18848,22.69492722,0,0,0
2023-Oct-10 00:00:00.000,2023-Oct-10 05:00:00.000,339.8371277,0,10772.87207,21.59256744,0,0,0
2023-Oct-10 00:15:00.000,2023-Oct-10 05:15:00.000,328.3293762,0,10767.36621,21.49357224,0,0,0
2023-Oct-10 00:30:00.000,2023-Oct-10 05:30:00.000,322.2276611,0,10775.60547,21.32686234,0,0,0
2023-Oct-10 00:45:00.000,2023-Oct-10 05:45:00.000,318.0306091,0,10777.45703,20.97157097,0,0,0
2023-Oct-10 01:00:00.000,2023-Oct-10 06:00:00.000,311.881134,0,10773.55078,18.93075562,0,0,0
2023-Oct-10 01:15:00.000,2023-Oct-10 06:15:00.000,311.9585876,0,10774.97363,19.40969467,0,0,0
2023-Oct-10 01:30:00.000,2023-Oct-10 06:30:00.000,307.7637024,0,10774.82422,20.75822258,0,0,0
2023-Oct-10 01:45:00.000,2023-Oct-10 06:45:00.000,303.1288452,0,10794.38672,24.96146202,0,0,0
2023-Oct-10 02:00:00.000,2023-Oct-10 07:00:00.000,300.5751648,0,10792.95703,23.61094475,0,0,0
2023-Oct-10 02:15:00.000,2023-Oct-10 07:15:00.000,302.0482178,0,10793.63867,24.53695679,0,0,0
2023-Oct-10 02:30:00.000,2023-Oct-10 07:30:00.000,300.9034424,0,10793.58301,23.94299316,0,0,0
2023-Oct-10 02:45:00.000,2023-Oct-10 07:45:00.000,298.2406006,0,10787.7959,22.91385841,0,0,0
2023-Oct-10 03:00:00.000,2023-Oct-10 08:00:00.000,298.7221069,0,10784.96582,25.29647827,0,0,0
2023-Oct-10 03:15:00.000,2023-Oct-10 08:15:00.000,298.4197388,0,10776.78125,23.6515789,0,0,0
2023-Oct-10 03:30:00.000,2023-Oct-10 08:30:00.000,297.5129089,0,10762.5293,20.9701252,0,0,0
2023-Oct-10 03:45:00.000,2023-Oct-10 08:45:00.000,300.8778687,0,10762.86523,22.88294792,0,0,0
2023-Oct-10 04:00:00.000,2023-Oct-10 09:00:00.000,302.1205139,0,10764.39551,21.83526421,0,0,0
2023-Oct-10 04:15:00.000,2023-Oct-10 09:15:00.000,306.0713806,0,10754.9541,23.55907822,0,0,0
2023-Oct-10 04:30:00.000,2023-Oct-10 09:30:00.000,314.970459,0,10729.88965,21.05184937,0,0,0
2023-Oct-10 04:45:00.000,2023-Oct-10 09:45:00.000,321.6943665,0,10721.24023,22.52981377,0,0,0
2023-Oct-10 05:00:00.000,2023-Oct-10 10:00:00.000,326.3594666,0,10718.94141,20.91730499,0,0,0
2023-Oct-10 05:15:00.000,2023-Oct-10 10:15:00.000,339.8745117,0,10711.31934,21.26234245,0,0,0
2023-Oct-10 05:30:00.000,2023-Oct-10 10:30:00.000,341.5350342,0,10695.39258,23.8554306,0,0,0
2023-Oct-10 05:45:00.000,2023-Oct-10 10:45:00.000,302.8889465,0,10685.98145,31.84980583,0,0,0
2023-Oct-10 06:00:00.000,2023-Oct-10 11:00:00.000,300.7960205,0,10694.95898,38.61958694,0,0,0
2023-Oct-10 06:15:00.000,2023-Oct-10 11:15:00.000,324.7145386,0,10678.77051,45.45814514,0,0,0
2023-Oct-10 06:30:00.000,2023-Oct-10 11:30:00.000,347.3158875,0,10672.10352,50.62034988,0,0,0
2023-Oct-10 06:45:00.000,2023-Oct-10 11:45:00.000,346.0445862,0,10678.70313,52.49907303,0,0,0
2023-Oct-10 07:00:00.000,2023-Oct-10 12:00:00.000,363.9336243,0,10686.88477,56.04582977,0,0,0
2023-Oct-10 07:15:00.000,2023-Oct-10 12:15:00.000,366.3301697,0,10673.33105,55.50770569,0,0,0
2023-Oct-10 07:30:00.000,2023-Oct-10 12:30:00.000,359.1581116,0,10672.93555,58.31334686,0,0,0
2023-Oct-10 07:45:00.000,2023-Oct-10 12:45:00.000,353.1338501,0,10670.26563,63.72352982,0,0,0
2023-Oct-10 08:00:00.000,2023-Oct-10 13:00:00.000,344.1664734,0,10657.62402,69.23860168,0,0,0
2023-Oct-10 08:15:00.000,2023-Oct-10 13:15:00.000,357.6689758,0,10604.43555,76.14131165,0,0,0
2023-Oct-10 08:30:00.000,2023-Oct-10 13:30:00.000,400.818573,0,10537.80957,95.8430481,0,0,0
2023-Oct-10 08:45:00.000,2023-Oct-10 13:45:00.000,412.8890991,0,10558.0752,103.9295044,0,0,0
2023-Oct-10 09:00:00.000,2023-Oct-10 14:00:00.000,418.6319275,0,10534.11914,100.9342728,0,0,0
2023-Oct-10 09:15:00.000,2023-Oct-10 14:15:00.000,418.8976746,0,10519.87891,99.99646759,0,0,0
2023-Oct-10 09:30:00.000,2023-Oct-10 14:30:00.000,428.5374146,0,10494.09473,103.8823166,0,0,0
2023-Oct-10 09:45:00.000,2023-Oct-10 14:45:00.000,430.4271851,0,10487.94531,110.7557068,0,0,0
2023-Oct-10 10:00:00.000,2023-Oct-10 15:00:00.000,436.3951721,0,10471.25195,115.2405548,0,0,0
2023-Oct-10 10:15:00.000,2023-Oct-10 15:15:00.000,416.6524658,0,10482.85352,105.5257187,0,0,0
2023-Oct-10 10:30:00.000,2023-Oct-10 15:30:00.000,411.4282532,0,10490.13672,101.3697128,0,0,0
2023-Oct-10 10:45:00.000,2023-Oct-10 15:45:00.000,411.719696,0,10462.51563,107.1724319,0,0,0
2023-Oct-10 11:00:00.000,2023-Oct-10 16:00:00.000,411.2411194,0,10465.38965,106.3566895,0,0,0
2023-Oct-10 11:15:00.000,2023-Oct-10 16:15:00.000,414.2017517,0,10488.14844,110.1120453,0,0,0
2023-Oct-10 11:30:00.000,2023-Oct-10 16:30:00.000,425.7262268,0,10500.00195,117.3336945,0,0,0
2023-Oct-10 11:45:00.000,2023-Oct-10 16:45:00.000,433.8223267,0,10487.60547,119.0370941,0,0,0
2023-Oct-10 12:00:00.000,2023-Oct-10 17:00:00.000,432.0049438,0,10496.85254,115.151474,0,0,0
2023-Oct-10 12:15:00.000,2023-Oct-10 17:15:00.000,415.5814514,0,10532.73145,105.3269043,0,0,0
2023-Oct-10 12:30:00.000,2023-Oct-10 17:30:00.000,413.6356506,0,10551.93555,100.0264511,0,0,0
2023-Oct-10 12:45:00.000,2023-Oct-10 17:45:00.000,411.4439392,0,10566.38574,104.763092,0,0,0
2023-Oct-10 13:00:00.000,2023-Oct-10 18:00:00.000,409.6168518,0,10579.71875,112.0001297,0,0,0
2023-Oct-10 13:15:00.000,2023-Oct-10 18:15:00.000,394.2049866,0,10622.94043,97.1652298,0,0,0
2023-Oct-10 13:30:00.000,2023-Oct-10 18:30:00.000,396.2067261,0,10620.14063,96.19412994,0,0,0
2023-Oct-10 13:45:00.000,2023-Oct-10 18:45:00.000,389.2453613,0,10608.0957,92.55791473,0,0,0
2023-Oct-10 14:00:00.000,2023-Oct-10 19:00:00.000,394.0171814,0,10596.34961,93.54962158,0,0,0
2023-Oct-10 14:15:00.000,2023-Oct-10 19:15:00.000,407.7754822,0,10565.81152,98.63607788,0,0,0
2023-Oct-10 14:30:00.000,2023-Oct-10 19:30:00.000,417.6328125,0,10547.75684,103.1581955,0,0,0
2023-Oct-10 14:45:00.000,2023-Oct-10 19:45:00.000,425.1888733,0,10517.8623,109.7122803,0,0,0
2023-Oct-10 15:00:00.000,2023-Oct-10 20:00:00.000,421.0134888,0,10516.09961,105.0699234,0,0,0
2023-Oct-10 15:15:00.000,2023-Oct-10 20:15:00.000,409.672699,0,10530.58691,97.31006622,0,0,0
2023-Oct-10 15:30:00.000,2023-Oct-10 20:30:00.000,401.8178406,0,10541.45801,90.42484283,0,0,0
2023-Oct-10 15:45:00.000,2023-Oct-10 20:45:00.000,413.8998108,0,10534.7168,99.65858459,0,0,0
2023-Oct-10 16:00:00.000,2023-Oct-10 21:00:00.000,411.7739258,0,10528.2793,96.0612793,0,0,0
2023-Oct-10 16:15:00.000,2023-Oct-10 21:15:00.000,411.3337708,0,10529.07813,94.09893799,0,0,0
2023-Oct-10 16:30:00.000,2023-Oct-10 21:30:00.000,407.0701904,0,10534.91309,89.43210602,0,0,0
2023-Oct-10 16:45:00.000,2023-Oct-10 21:45:00.000,398.7879944,0,10519.22266,91.10319519,0,0,0
2023-Oct-10 17:00:00.000,2023-Oct-10 22:00:00.000,399.5395813,0,10511.18359,84.2467804,0,0,0
2023-Oct-10 17:15:00.000,2023-Oct-10 22:15:00.000,389.2459412,0,10531.16211,71.19772339,0,0,0
2023-Oct-10 17:30:00.000,2023-Oct-10 22:30:00.000,416.3330383,0,10534.73633,76.10928345,0,0,0
2023-Oct-10 17:45:00.000,2023-Oct-10 22:45:00.000,438.6196899,0,10572.89746,73.25340271,0,0,0
2023-Oct-10 18:00:00.000,2023-Oct-10 23:00:00.000,534.2404175,0,10638.33008,65.93383789,0,0,0
2023-Oct-10 18:15:00.000,2023-Oct-10 23:15:00.000,602.7709961,0,10640.96777,57.40956497,0,0,0
2023-Oct-10 18:30:00.000,2023-Oct-10 23:30:00.000,645.8934937,0,10667.1582,53.47515488,0,0,0
2023-Oct-10 18:45:00.000,2023-Oct-10 23:45:00.000,661.7518311,0,10680.8877,50.93515015,0,0,0
2023-Oct-10 19:00:00.000,2023-Oct-11 00:00:00.000,673.6342773,0,10687.34082,51.88315201,0,0,0
2023-Oct-10 19:15:00.000,2023-Oct-11 00:15:00.000,674.3856201,0,10668.75977,49.08493042,0,0,0
2023-Oct-10 19:30:00.000,2023-Oct-11 00:30:00.000,668.5604248,0,10672.43652,43.63455582,0,0,0
2023-Oct-10 19:45:00.000,2023-Oct-11 00:45:00.000,664.2458496,0,10677.20801,38.59515381,0,0,0
2023-Oct-10 20:00:00.000,2023-Oct-11 01:00:00.000,655.2450562,0,10641.31445,35.40141296,0,0,0
2023-Oct-10 20:15:00.000,2023-Oct-11 01:15:00.000,641.9000244,0,10651.62109,36.13904953,0,0,0
2023-Oct-10 20:30:00.000,2023-Oct-11 01:30:00.000,628.8044434,0,10663.1123,36.10313416,0,0,0
2023-Oct-10 20:45:00.000,2023-Oct-11 01:45:00.000,617.7142944,0,10670.92773,38.29124451,0,0,0
2023-Oct-10 21:00:00.000,2023-Oct-11 02:00:00.000,601.3150635,0,10712.81934,38.13126373,0,0,0
2023-Oct-10 21:15:00.000,2023-Oct-11 02:15:00.000,571.6370239,0,10709.61523,35.52270889,0,0,0
2023-Oct-10 21:30:00.000,2023-Oct-11 02:30:00.000,543.8623047,0,10725.62207,28.37844467,0,0,0
2023-Oct-10 21:45:00.000,2023-Oct-11 02:45:00.000,516.1764526,0,10690.6709,23.15719795,0,0,0
2023-Oct-10 22:00:00.000,2023-Oct-11 03:00:00.000,491.7259216,0,10671.59961,20.73384285,0,0,0
2023-Oct-10 22:15:00.000,2023-Oct-11 03:15:00.000,461.7211914,0,10706.06348,21.26447678,0,0,0
2023-Oct-10 22:30:00.000,2023-Oct-11 03:30:00.000,439.7121582,0,10726.99707,22.30510521,0,0,0
2023-Oct-10 22:45:00.000,2023-Oct-11 03:45:00.000,419.7192383,0,10750.25586,22.15743446,0,0,0
2023-Oct-10 23:00:00.000,2023-Oct-11 04:00:00.000,401.1383057,0,10748.19922,21.49346542,0,0,0
2023-Oct-10 23:15:00.000,2023-Oct-11 04:15:00.000,382.2720337,0,10752.56445,22.59459877,0,0,0
2023-Oct-10 23:30:00.000,2023-Oct-11 04:30:00.000,369.1235046,0,10744.86914,22.32817078,0,0,0
2023-Oct-10 23:45:00.000,2023-Oct-11 04:45:00.000,353.8408203,0,10756.45703,23.0453949,0,0,0
2023-Oct-11 00:00:00.000,2023-Oct-11 05:00:00.000,341.1256714,0,10749.55664,21.47920227,0,0,0
2023-Oct-11 00:15:00.000,2023-Oct-11 05:15:00.000,332.3374939,0,10734.58203,20.92515755,0,0,0
2023-Oct-11 00:30:00.000,2023-Oct-11 05:30:00.000,327.3074341,0,10751.53906,21.64964676,0,0,0
2023-Oct-11 00:45:00.000,2023-Oct-11 05:45:00.000,324.0261536,0,10742.91016,23.6593132,0,0,0
2023-Oct-11 01:00:00.000,2023-Oct-11 06:00:00.000,318.1266785,0,10750.61035,24.59506226,0,0,0
2023-Oct-11 01:15:00.000,2023-Oct-11 06:15:00.000,312.1078796,0,10762.20508,24.02858925,0,0,0
2023-Oct-11 01:30:00.000,2023-Oct-11 06:30:00.000,308.8378906,0,10770.5,23.49734688,0,0,0
2023-Oct-11 01:45:00.000,2023-Oct-11 06:45:00.000,306.7457886,0,10782.49707,22.97777748,0,0,0
2023-Oct-11 02:00:00.000,2023-Oct-11 07:00:00.000,306.5982361,0,10782.52637,26.3964653,0,0,0
2023-Oct-11 02:15:00.000,2023-Oct-11 07:15:00.000,309.5802307,0,10779.45508,30.85077477,0,0,0
2023-Oct-11 02:30:00.000,2023-Oct-11 07:30:00.000,304.8574219,0,10784.42871,26.52608871,0,0,0
2023-Oct-11 02:45:00.000,2023-Oct-11 07:45:00.000,302.4360352,0,10771.74805,24.22607803,0,0,0
2023-Oct-11 03:00:00.000,2023-Oct-11 08:00:00.000,303.6403809,0,10775.3877,26.56212616,0,0,0
2023-Oct-11 03:15:00.000,2023-Oct-11 08:15:00.000,301.9575806,0,10780.54199,23.46060944,0,0,0
2023-Oct-11 03:30:00.000,2023-Oct-11 08:30:00.000,300.0333557,0,10783.39551,22.58320618,0,0,0
2023-Oct-11 03:45:00.000,2023-Oct-11 08:45:00.000,301.0465698,0,10790.18652,26.02778053,0,0,0
2023-Oct-11 04:00:00.000,2023-Oct-11 09:00:00.000,300.9400635,0,10786.35742,21.56017876,0,0,0
2023-Oct-11 04:15:00.000,2023-Oct-11 09:15:00.000,304.9188843,0,10777.16309,21.98534584,0,0,0
2023-Oct-11 04:30:00.000,2023-Oct-11 09:30:00.000,317.4013367,0,10764.37109,24.01109505,0,0,0
2023-Oct-11 04:45:00.000,2023-Oct-11 09:45:00.000,321.9168091,0,10758.6709,23.73658943,0,0,0
2023-Oct-11 05:00:00.000,2023-Oct-11 10:00:00.000,329.2966003,0,10769.14063,25.91985893,0,0,0
2023-Oct-11 05:15:00.000,2023-Oct-11 10:15:00.000,341.4519653,0,10771.53809,24.5622139,0,0,0
2023-Oct-11 05:30:00.000,2023-Oct-11 10:30:00.000,338.1746826,0,10779.38184,24.32606888,0,0,0
2023-Oct-11 05:45:00.000,2023-Oct-11 10:45:00.000,307.1252136,0,10782.53125,37.00183105,0,0,0
2023-Oct-11 06:00:00.000,2023-Oct-11 11:00:00.000,304.9545593,0,10777.03516,42.68654251,0,0,0
2023-Oct-11 06:15:00.000,2023-Oct-11 11:15:00.000,320.8158264,0,10765.46777,48.29511261,0,0,0
2023-Oct-11 06:30:00.000,2023-Oct-11 11:30:00.000,334.6634827,0,10750.97363,55.15789032,0,0,0
2023-Oct-11 06:45:00.000,2023-Oct-11 11:45:00.000,349.9090576,0,10747.56445,60.19846344,0,0,0
2023-Oct-11 07:00:00.000,2023-Oct-11 12:00:00.000,361.2230225,0,10762.19434,64.22951508,0,0,0
2023-Oct-11 07:15:00.000,2023-Oct-11 12:15:00.000,364.0681763,0,10773.46973,65.25575256,0,0,0
2023-Oct-11 07:30:00.000,2023-Oct-11 12:30:00.000,357.3894348,0,10743.99023,59.96455002,0,0,0
2023-Oct-11 07:45:00.000,2023-Oct-11 12:45:00.000,346.1238708,0,10719.84473,60.41442108,0,0,0
2023-Oct-11 08:00:00.000,2023-Oct-11 13:00:00.000,331.3751526,0,10692.26465,63.98908615,0,0,0
2023-Oct-11 08:15:00.000,2023-Oct-11 13:15:00.000,363.8999634,0,10629.57324,76.8225708,0,0,0
2023-Oct-11 08:30:00.000,2023-Oct-11 13:30:00.000,382.5855408,0,10586.46289,79.64443207,0,0,0
2023-Oct-11 08:45:00.000,2023-Oct-11 13:45:00.000,392.4275513,0,10531.62988,89.76139832,0,0,0
2023-Oct-11 09:00:00.000,2023-Oct-11 14:00:00.000,400.0952454,0,10528.21094,91.29222107,0,0,0
2023-Oct-11 09:15:00.000,2023-Oct-11 14:15:00.000,400.4072266,0,10551.74707,95.30140686,0,0,0
2023-Oct-11 09:30:00.000,2023-Oct-11 14:30:00.000,391.7495117,0,10538.60742,97.8914032,0,0,0
2023-Oct-11 09:45:00.000,2023-Oct-11 14:45:00.000,422.3252258,0,10491.52246,111.7202377,0,0,0
2023-Oct-11 10:00:00.000,2023-Oct-11 15:00:00.000,427.8397522,0,10453.18652,113.6250916,0,0,0
2023-Oct-11 10:15:00.000,2023-Oct-11 15:15:00.000,416.5964661,0,10480.19531,108.7500229,0,0,0
2023-Oct-11 10:30:00.000,2023-Oct-11 15:30:00.000,415.3495178,0,10485.73438,109.0842285,0,0,0
2023-Oct-11 10:45:00.000,2023-Oct-11 15:45:00.000,407.844696,0,10502.27441,101.9541245,0,0,0
2023-Oct-11 11:00:00.000,2023-Oct-11 16:00:00.000,403.2492981,0,10481.95215,100.1949463,0,0,0
2023-Oct-11 11:15:00.000,2023-Oct-11 16:15:00.000,410.3642273,0,10497.94629,106.0817871,0,0,0
2023-Oct-11 11:30:00.000,2023-Oct-11 16:30:00.000,419.5932922,0,10475.05664,116.9728775,0,0,0
2023-Oct-11 11:45:00.000,2023-Oct-11 16:45:00.000,414.5717773,0,10477.02637,111.4167786,0,0,0
2023-Oct-11 12:00:00.000,2023-Oct-11 17:00:00.000,418.7853088,0,10482.59082,112.5637512,0,0,0
2023-Oct-11 12:15:00.000,2023-Oct-11 17:15:00.000,427.4814758,0,10517.4375,118.9151459,0,0,0
2023-Oct-11 12:30:00.000,2023-Oct-11 17:30:00.000,417.1708679,0,10550.59961,117.212059,0,0,0
2023-Oct-11 12:45:00.000,2023-Oct-11 17:45:00.000,406.7155151,0,10563.7998,107.6628647,0,0,0
2023-Oct-11 13:00:00.000,2023-Oct-11 18:00:00.000,399.6269226,0,10595.24023,98.8515625,0,0,0
2023-Oct-11 13:15:00.000,2023-Oct-11 18:15:00.000,375.3807678,0,10634.72754,90.83308411,0,0,0
2023-Oct-11 13:30:00.000,2023-Oct-11 18:30:00.000,377.3349609,0,10630.21289,89.31697845,0,0,0
2023-Oct-11 13:45:00.000,2023-Oct-11 18:45:00.000,377.5254822,0,10611.68652,91.21822357,0,0,0
2023-Oct-11 14:00:00.000,2023-Oct-11 19:00:00.000,376.2568665,0,10586.8125,92.53755188,0,0,0
2023-Oct-11 14:15:00.000,2023-Oct-11 19:15:00.000,392.3672791,0,10530.41699,103.6244354,0,0,0
2023-Oct-11 14:30:00.000,2023-Oct-11 19:30:00.000,408.0200195,0,10491.58301,107.7521286,0,0,0
2023-Oct-11 14:45:00.000,2023-Oct-11 19:45:00.000,410.6991882,0,10475.60645,109.6854706,0,0,0
2023-Oct-11 15:00:00.000,2023-Oct-11 20:00:00.000,415.6784668,0,10468.0332,108.9779892,0,0,0
2023-Oct-11 15:15:00.000,2023-Oct-11 20:15:00.000,415.8898926,0,10480.3457,107.7188797,0,0,0
2023-Oct-11 15:30:00.000,2023-Oct-11 20:30:00.000,417.1992798,0,10475.27539,108.0785446,0,0,0
2023-Oct-11 15:45:00.000,2023-Oct-11 20:45:00.000,419.2204285,0,10476.56348,104.9596176,0,0,0
2023-Oct-11 16:00:00.000,2023-Oct-11 21:00:00.000,415.9685669,0,10485.39258,100.3310776,0,0,0
2023-Oct-11 16:15:00.000,2023-Oct-11 21:15:00.000,414.9832458,0,10502.76465,102.1115189,0,0,0
