Local Time,Timestamp,kWh del int,kWh rec int,Vll avg mean,kVARh Q1 int,kVARh Q2 int,kVARh Q3 int,kVARh Q4 int
2023-Nov-15 11:30:00.000,2023-Nov-15 16:30:00.000,16.7075367,0,10536.88477,12.86309338,0,0,0
2023-Nov-15 11:45:00.000,2023-Nov-15 16:45:00.000,17.68694496,0,10537.36426,12.8378849,0,0,0
2023-Nov-15 12:00:00.000,2023-Nov-15 17:00:00.000,17.38568115,0,10551.33203,12.82810974,0,0,0
2023-Nov-15 12:15:00.000,2023-Nov-15 17:15:00.000,13.71686172,0,10580.63379,10.84401226,0,0,0
2023-Nov-15 12:30:00.000,2023-Nov-15 17:30:00.000,15.92921257,0,10617.80957,12.36693573,0,0,0
2023-Nov-15 12:45:00.000,2023-Nov-15 17:45:00.000,15.68392563,0,10631.80664,12.28909302,0,0,0
2023-Nov-15 13:00:00.000,2023-Nov-15 18:00:00.000,14.33100033,0,10654.19238,11.58507252,0,0,0
2023-Nov-15 13:15:00.000,2023-Nov-15 18:15:00.000,11.9424057,0,10670.88477,9.70012188,0,0,0
2023-Nov-15 13:30:00.000,2023-Nov-15 18:30:00.000,12.17231464,0,10675.04785,9.448260307,0,0,0
2023-Nov-15 13:45:00.000,2023-Nov-15 18:45:00.000,9.972036362,0,10649.14453,6.711912632,0,0,0
2023-Nov-15 14:00:00.000,2023-Nov-15 19:00:00.000,10.63652515,0,10625.75977,6.655430794,0,0,0
2023-Nov-15 14:15:00.000,2023-Nov-15 19:15:00.000,10.33336544,0,10601.19141,6.519429684,0,0,0
2023-Nov-15 14:30:00.000,2023-Nov-15 19:30:00.000,9.778893471,0,10582.85938,6.44686842,0,0,0
2023-Nov-15 14:45:00.000,2023-Nov-15 19:45:00.000,10.04038048,0,10564.07324,6.420627117,0,0,0
2023-Nov-15 15:00:00.000,2023-Nov-15 20:00:00.000,10.39734554,0,10548.71484,6.340487957,0,0,0
2023-Nov-15 15:15:00.000,2023-Nov-15 20:15:00.000,10.29458046,0,10590.30371,6.477900505,0,0,0
2023-Nov-15 15:30:00.000,2023-Nov-15 20:30:00.000,10.72230244,0,10641.40234,6.715363503,0,0,0
2023-Nov-15 15:45:00.000,2023-Nov-15 20:45:00.000,12.02596855,0,10614.55469,6.778657436,0,0,0
2023-Nov-15 16:00:00.000,2023-Nov-15 21:00:00.000,10.97698689,0,10591.38867,6.744214535,0,0,0
2023-Nov-15 16:15:00.000,2023-Nov-15 21:15:00.000,10.49898624,0,10588.82129,6.478337765,0,0,0
2023-Nov-15 16:30:00.000,2023-Nov-15 21:30:00.000,10.29746437,0,10590.11816,6.489862919,0,0,0
2023-Nov-15 16:45:00.000,2023-Nov-15 21:45:00.000,11.26852703,0,10601.25098,6.46462965,0,0,0
2023-Nov-15 17:00:00.000,2023-Nov-15 22:00:00.000,9.948598862,0,10595.8457,6.504922867,0,0,0
2023-Nov-15 17:15:00.000,2023-Nov-15 22:15:00.000,9.678382874,0,10617.18555,6.453899384,0,0,0
2023-Nov-15 17:30:00.000,2023-Nov-15 22:30:00.000,8.350653648,0,10606.07324,6.14836216,0,0,0
2023-Nov-15 17:45:00.000,2023-Nov-15 22:45:00.000,8.691358566,0,10614.69531,6.112806797,0,0,0
2023-Nov-15 18:00:00.000,2023-Nov-15 23:00:00.000,8.431192398,0,10650.90918,5.585185528,0,0,0
2023-Nov-15 18:15:00.000,2023-Nov-15 23:15:00.000,8.143177032,0,10631.92676,5.05044651,0,0,0
2023-Nov-15 18:30:00.000,2023-Nov-15 23:30:00.000,8.673995972,0,10630.66699,5.03037405,0,0,0
2023-Nov-15 18:45:00.000,2023-Nov-15 23:45:00.000,8.948600769,0,10618.76074,4.933113575,0,0,0
2023-Nov-15 19:00:00.000,2023-Nov-16 00:00:00.000,8.087898254,0,10596.27148,4.449263573,0,0,0
2023-Nov-15 19:15:00.000,2023-Nov-16 00:15:00.000,7.75378418,0,10590.80664,3.980282307,0,0,0
2023-Nov-15 19:30:00.000,2023-Nov-16 00:30:00.000,8.1561203,0,10612.8623,3.964354277,0,0,0
2023-Nov-15 19:45:00.000,2023-Nov-16 00:45:00.000,7.985648632,0,10618.0498,3.964457035,0,0,0
2023-Nov-15 20:00:00.000,2023-Nov-16 01:00:00.000,7.873885632,0,10624.26855,4.034133434,0,0,0
2023-Nov-15 20:15:00.000,2023-Nov-16 01:15:00.000,7.999525547,0,10637.63477,4.088520527,0,0,0
2023-Nov-15 20:30:00.000,2023-Nov-16 01:30:00.000,8.040043831,0,10646.15625,4.952393532,0,0,0
2023-Nov-15 20:45:00.000,2023-Nov-16 01:45:00.000,8.287053108,0,10634.09473,4.930864334,0,0,0
2023-Nov-15 21:00:00.000,2023-Nov-16 02:00:00.000,8.79632473,0,10636.7832,4.942447662,0,0,0
2023-Nov-15 21:15:00.000,2023-Nov-16 02:15:00.000,8.652616501,0,10642.43066,4.354771614,0,0,0
2023-Nov-15 21:30:00.000,2023-Nov-16 02:30:00.000,8.230021477,0,10659.33887,5.002336502,0,0,0
2023-Nov-15 21:45:00.000,2023-Nov-16 02:45:00.000,7.94389677,0,10671.4043,4.413797855,0,0,0
2023-Nov-15 22:00:00.000,2023-Nov-16 03:00:00.000,8.578016281,0,10709.40234,5.067332268,0,0,0
2023-Nov-15 22:15:00.000,2023-Nov-16 03:15:00.000,7.833901405,0,10733.60938,4.55816555,0,0,0
2023-Nov-15 22:30:00.000,2023-Nov-16 03:30:00.000,8.303266525,0,10742.74121,5.016425133,0,0,0
2023-Nov-15 22:45:00.000,2023-Nov-16 03:45:00.000,7.987828732,0,10707.10156,4.597735405,0,0,0
2023-Nov-15 23:00:00.000,2023-Nov-16 04:00:00.000,7.489399433,0,10718.66211,4.658774376,0,0,0
2023-Nov-15 23:15:00.000,2023-Nov-16 04:15:00.000,8.28644371,0,10728.97266,4.800056934,0,0,0
2023-Nov-15 23:30:00.000,2023-Nov-16 04:30:00.000,8.311101913,0,10741.80371,4.630473614,0,0,0
2023-Nov-15 23:45:00.000,2023-Nov-16 04:45:00.000,7.363737106,0,10760.06934,4.331796169,0,0,0
2023-Nov-16 00:00:00.000,2023-Nov-16 05:00:00.000,7.354591846,0,10710.02344,4.172659397,0,0,0
2023-Nov-16 00:15:00.000,2023-Nov-16 05:15:00.000,7.64838171,0,10688.22461,4.102844238,0,0,0
2023-Nov-16 00:30:00.000,2023-Nov-16 05:30:00.000,7.819231033,0,10689.88574,4.094245434,0,0,0
2023-Nov-16 00:45:00.000,2023-Nov-16 05:45:00.000,7.860134125,0,10694.26367,4.139245987,0,0,0
2023-Nov-16 01:00:00.000,2023-Nov-16 06:00:00.000,7.347557545,0,10697.85254,4.108408451,0,0,0
2023-Nov-16 01:15:00.000,2023-Nov-16 06:15:00.000,7.485979557,0,10707.55469,4.154788494,0,0,0
2023-Nov-16 01:30:00.000,2023-Nov-16 06:30:00.000,7.931568146,0,10711.85449,4.205551147,0,0,0
2023-Nov-16 01:45:00.000,2023-Nov-16 06:45:00.000,7.623894691,0,10727.57715,4.203854561,0,0,0
2023-Nov-16 02:00:00.000,2023-Nov-16 07:00:00.000,8.097910881,0,10728.47559,4.742809772,0,0,0
2023-Nov-16 02:15:00.000,2023-Nov-16 07:15:00.000,7.843268394,0,10729.68066,5.101715088,0,0,0
2023-Nov-16 02:30:00.000,2023-Nov-16 07:30:00.000,8.341146469,0,10734.54785,5.098403931,0,0,0
2023-Nov-16 02:45:00.000,2023-Nov-16 07:45:00.000,8.372925758,0,10728.12207,4.672674179,0,0,0
2023-Nov-16 03:00:00.000,2023-Nov-16 08:00:00.000,7.386088848,0,10740.56445,4.272479534,0,0,0
2023-Nov-16 03:15:00.000,2023-Nov-16 08:15:00.000,7.596797943,0,10747.89453,4.280149937,0,0,0
2023-Nov-16 03:30:00.000,2023-Nov-16 08:30:00.000,7.556815624,0,10753.71582,4.296175957,0,0,0
2023-Nov-16 03:45:00.000,2023-Nov-16 08:45:00.000,8.37936306,0,10762.25195,4.41621542,0,0,0
2023-Nov-16 04:00:00.000,2023-Nov-16 09:00:00.000,7.423159599,0,10772.13965,4.422145844,0,0,0
2023-Nov-16 04:15:00.000,2023-Nov-16 09:15:00.000,7.522192001,0,10767.94336,4.367553711,0,0,0
2023-Nov-16 04:30:00.000,2023-Nov-16 09:30:00.000,7.629815102,0,10765.19141,4.39993,0,0,0
2023-Nov-16 04:45:00.000,2023-Nov-16 09:45:00.000,7.997413635,0,10755.50293,4.362045288,0,0,0
2023-Nov-16 05:00:00.000,2023-Nov-16 10:00:00.000,7.527980804,0,10746.87988,4.310914993,0,0,0
2023-Nov-16 05:15:00.000,2023-Nov-16 10:15:00.000,7.691412926,0,10753.28223,4.617406368,0,0,0
2023-Nov-16 05:30:00.000,2023-Nov-16 10:30:00.000,7.69305706,0,10766.05566,5.890403271,0,0,0
2023-Nov-16 05:45:00.000,2023-Nov-16 10:45:00.000,8.119822502,0,10765.74512,5.923443317,0,0,0
2023-Nov-16 06:00:00.000,2023-Nov-16 11:00:00.000,7.818237782,0,10769.08691,5.933897495,0,0,0
2023-Nov-16 06:15:00.000,2023-Nov-16 11:15:00.000,7.554961205,0,10769.24316,6.052399635,0,0,0
2023-Nov-16 06:30:00.000,2023-Nov-16 11:30:00.000,7.487926006,0,10732.46973,5.341022015,0,0,0
2023-Nov-16 06:45:00.000,2023-Nov-16 11:45:00.000,7.735614777,0,10735.3623,5.325104713,0,0,0
2023-Nov-16 07:00:00.000,2023-Nov-16 12:00:00.000,7.642021179,0,10723.1377,5.429875851,0,0,0
2023-Nov-16 07:15:00.000,2023-Nov-16 12:15:00.000,7.312557697,0,10716.36426,5.636363029,0,0,0
2023-Nov-16 07:30:00.000,2023-Nov-16 12:30:00.000,8.349979401,0,10696.62207,6.401257038,0,0,0
2023-Nov-16 07:45:00.000,2023-Nov-16 12:45:00.000,8.417164803,0,10677.7207,6.358498096,0,0,0
2023-Nov-16 08:00:00.000,2023-Nov-16 13:00:00.000,17.04202271,0,10676.50684,12.53738689,0,0,0
2023-Nov-16 08:15:00.000,2023-Nov-16 13:15:00.000,12.91720295,0,10639.75586,10.63637352,0,0,0
2023-Nov-16 08:30:00.000,2023-Nov-16 13:30:00.000,13.99576092,0,10610.79004,10.18246174,0,0,0
2023-Nov-16 08:45:00.000,2023-Nov-16 13:45:00.000,13.872159,0,10576.8291,9.185072899,0,0,0
2023-Nov-16 09:00:00.000,2023-Nov-16 14:00:00.000,11.46234608,0,10575.9248,7.306185722,0,0,0
2023-Nov-16 09:15:00.000,2023-Nov-16 14:15:00.000,13.02107143,0,10561.01465,10.55837917,0,0,0
2023-Nov-16 09:30:00.000,2023-Nov-16 14:30:00.000,11.7739439,0,10552.83887,7.603799343,0,0,0
2023-Nov-16 09:45:00.000,2023-Nov-16 14:45:00.000,12.86867142,0,10536.59082,9.586783409,0,0,0
2023-Nov-16 10:00:00.000,2023-Nov-16 15:00:00.000,13.0615015,0,10526.45508,9.572154999,0,0,0
2023-Nov-16 10:15:00.000,2023-Nov-16 15:15:00.000,10.53440857,0,10542.02539,6.332114697,0,0,0
2023-Nov-16 10:30:00.000,2023-Nov-16 15:30:00.000,12.98912239,0,10544.00781,9.670918465,0,0,0
2023-Nov-16 10:45:00.000,2023-Nov-16 15:45:00.000,16.03111649,0,10539.3877,11.36506748,0,0,0
2023-Nov-16 11:00:00.000,2023-Nov-16 16:00:00.000,15.32924747,0,10568.39746,11.61834526,0,0,0
2023-Nov-16 11:15:00.000,2023-Nov-16 16:15:00.000,15.25782967,0,10570.53418,11.62566185,0,0,0
2023-Nov-16 11:30:00.000,2023-Nov-16 16:30:00.000,15.14907455,0,10555.2168,11.44698143,0,0,0
2023-Nov-16 11:45:00.000,2023-Nov-16 16:45:00.000,10.5283699,0,10532.84668,7.01139307,0,0,0
2023-Nov-16 12:00:00.000,2023-Nov-16 17:00:00.000,14.34056664,0,10565.47656,11.37298393,0,0,0
2023-Nov-16 12:15:00.000,2023-Nov-16 17:15:00.000,14.00083923,0,10602.37402,11.50948811,0,0,0
2023-Nov-16 12:30:00.000,2023-Nov-16 17:30:00.000,14.74991894,0,10613.0293,11.43251991,0,0,0
2023-Nov-16 12:45:00.000,2023-Nov-16 17:45:00.000,16.44487381,0,10606.55664,12.22188759,0,0,0
2023-Nov-16 13:00:00.000,2023-Nov-16 18:00:00.000,15.13639736,0,10603.80859,11.03451347,0,0,0
2023-Nov-16 13:15:00.000,2023-Nov-16 18:15:00.000,14.09476662,0,10662.35742,10.59109306,0,0,0
2023-Nov-16 13:30:00.000,2023-Nov-16 18:30:00.000,12.47181034,0,10642.13477,10.07983303,0,0,0
2023-Nov-16 13:45:00.000,2023-Nov-16 18:45:00.000,11.36530018,0,10644.81641,9.225416183,0,0,0
2023-Nov-16 14:00:00.000,2023-Nov-16 19:00:00.000,11.50577545,0,10612.74023,8.35563755,0,0,0
2023-Nov-16 14:15:00.000,2023-Nov-16 19:15:00.000,11.61059856,0,10603.62695,8.884168625,0,0,0
2023-Nov-16 14:30:00.000,2023-Nov-16 19:30:00.000,12.48237038,0,10575.02344,9.491152763,0,0,0
2023-Nov-16 14:45:00.000,2023-Nov-16 19:45:00.000,12.66883659,0,10657.20898,9.642900467,0,0,0
2023-Nov-16 15:00:00.000,2023-Nov-16 20:00:00.000,13.40813923,0,10702.28027,10.29600334,0,0,0
2023-Nov-16 15:15:00.000,2023-Nov-16 20:15:00.000,12.21793938,0,10720.64258,9.074406624,0,0,0
2023-Nov-16 15:30:00.000,2023-Nov-16 20:30:00.000,9.698464394,0,10725.35156,7.049003124,0,0,0
2023-Nov-16 15:45:00.000,2023-Nov-16 20:45:00.000,9.604669571,0,10724.03516,6.71373558,0,0,0
2023-Nov-16 16:00:00.000,2023-Nov-16 21:00:00.000,9.951488495,0,10715.36426,6.6320858,0,0,0
2023-Nov-16 16:15:00.000,2023-Nov-16 21:15:00.000,10.1310873,0,10708.99219,6.545069695,0,0,0
2023-Nov-16 16:30:00.000,2023-Nov-16 21:30:00.000,9.87698555,0,10712.33691,6.493044376,0,0,0
2023-Nov-16 16:45:00.000,2023-Nov-16 21:45:00.000,9.946805,0,10716.73926,6.458735943,0,0,0
2023-Nov-16 17:00:00.000,2023-Nov-16 22:00:00.000,8.662046432,0,10715.68848,6.489289761,0,0,0
2023-Nov-16 17:15:00.000,2023-Nov-16 22:15:00.000,9.726026535,0,10690.89063,6.50816679,0,0,0
2023-Nov-16 17:30:00.000,2023-Nov-16 22:30:00.000,8.486198425,0,10689.40625,6.460742474,0,0,0
2023-Nov-16 17:45:00.000,2023-Nov-16 22:45:00.000,8.972763062,0,10764.46875,6.398866653,0,0,0
2023-Nov-16 18:00:00.000,2023-Nov-16 23:00:00.000,8.879117966,0,10741.38184,6.11186552,0,0,0
2023-Nov-16 18:15:00.000,2023-Nov-16 23:15:00.000,9.197092056,0,10757.5166,5.925831318,0,0,0
2023-Nov-16 18:30:00.000,2023-Nov-16 23:30:00.000,9.455979347,0,10743.15039,5.892529964,0,0,0
2023-Nov-16 18:45:00.000,2023-Nov-16 23:45:00.000,9.168497086,0,10734.15137,5.820876122,0,0,0
2023-Nov-16 19:00:00.000,2023-Nov-17 00:00:00.000,8.878288269,0,10726.42969,5.778161526,0,0,0
2023-Nov-16 19:15:00.000,2023-Nov-17 00:15:00.000,9.776599884,0,10728.78125,5.705922127,0,0,0
2023-Nov-16 19:30:00.000,2023-Nov-17 00:30:00.000,8.850901604,0,10716.26074,5.571851254,0,0,0
2023-Nov-16 19:45:00.000,2023-Nov-17 00:45:00.000,8.619642258,0,10733.40137,5.645813465,0,0,0
2023-Nov-16 20:00:00.000,2023-Nov-17 01:00:00.000,8.973702431,0,10739.99219,5.602147102,0,0,0
2023-Nov-16 20:15:00.000,2023-Nov-17 01:15:00.000,8.398168564,0,10757.61816,5.133699894,0,0,0
2023-Nov-16 20:30:00.000,2023-Nov-17 01:30:00.000,8.629060745,0,10738.10742,4.736113071,0,0,0
2023-Nov-16 20:45:00.000,2023-Nov-17 01:45:00.000,8.552576065,0,10617.96191,4.126050472,0,0,0
2023-Nov-16 21:00:00.000,2023-Nov-17 02:00:00.000,7.538418293,0,10582.41211,3.925041199,0,0,0
2023-Nov-16 21:15:00.000,2023-Nov-17 02:15:00.000,7.803504467,0,10591.34473,3.946928024,0,0,0
2023-Nov-16 21:30:00.000,2023-Nov-17 02:30:00.000,7.890735626,0,10597.33789,4.103202343,0,0,0
2023-Nov-16 21:45:00.000,2023-Nov-17 02:45:00.000,8.752677917,0,10622.94141,4.831332207,0,0,0
2023-Nov-16 22:00:00.000,2023-Nov-17 03:00:00.000,8.237925529,0,10641.58008,4.865839958,0,0,0
2023-Nov-16 22:15:00.000,2023-Nov-17 03:15:00.000,8.226588249,0,10675.20508,5.021666527,0,0,0
2023-Nov-16 22:30:00.000,2023-Nov-17 03:30:00.000,8.563364983,0,10690.03027,5.111515522,0,0,0
2023-Nov-16 22:45:00.000,2023-Nov-17 03:45:00.000,7.830564499,0,10662.56641,4.280924797,0,0,0
2023-Nov-16 23:00:00.000,2023-Nov-17 04:00:00.000,7.901812553,0,10595.20898,3.848737717,0,0,0
2023-Nov-16 23:15:00.000,2023-Nov-17 04:15:00.000,6.861409664,0,10600.19043,3.649867296,0,0,0
2023-Nov-16 23:30:00.000,2023-Nov-17 04:30:00.000,7.118840218,0,10619.50293,3.896646261,0,0,0
2023-Nov-16 23:45:00.000,2023-Nov-17 04:45:00.000,7.359823704,0,10638.58203,4.085216522,0,0,0
2023-Nov-17 00:00:00.000,2023-Nov-17 05:00:00.000,7.699793339,0,10655.50586,4.861640453,0,0,0
2023-Nov-17 00:15:00.000,2023-Nov-17 05:15:00.000,8.127346992,0,10665.29199,4.853981018,0,0,0
2023-Nov-17 00:30:00.000,2023-Nov-17 05:30:00.000,7.878641129,0,10666.83984,4.85877037,0,0,0
2023-Nov-17 00:45:00.000,2023-Nov-17 05:45:00.000,8.116746902,0,10671.15234,4.906292915,0,0,0
2023-Nov-17 01:00:00.000,2023-Nov-17 06:00:00.000,7.250588417,0,10679.81348,4.349263191,0,0,0
2023-Nov-17 01:15:00.000,2023-Nov-17 06:15:00.000,7.138498783,0,10707.5127,4.166172028,0,0,0
2023-Nov-17 01:30:00.000,2023-Nov-17 06:30:00.000,7.805809498,0,10706.5752,4.13653183,0,0,0
2023-Nov-17 01:45:00.000,2023-Nov-17 06:45:00.000,6.943632126,0,10702.04199,4.143164158,0,0,0
2023-Nov-17 02:00:00.000,2023-Nov-17 07:00:00.000,7.008030415,0,10720.99707,4.218962669,0,0,0
2023-Nov-17 02:15:00.000,2023-Nov-17 07:15:00.000,7.06896162,0,10732.52246,4.242531776,0,0,0
2023-Nov-17 02:30:00.000,2023-Nov-17 07:30:00.000,7.440052509,0,10735.01563,4.248212337,0,0,0
2023-Nov-17 02:45:00.000,2023-Nov-17 07:45:00.000,8.012887955,0,10738.04688,4.266249657,0,0,0
2023-Nov-17 03:00:00.000,2023-Nov-17 08:00:00.000,6.974241734,0,10734.3623,4.261814594,0,0,0
2023-Nov-17 03:15:00.000,2023-Nov-17 08:15:00.000,6.886300087,0,10731.07715,4.239435196,0,0,0
2023-Nov-17 03:30:00.000,2023-Nov-17 08:30:00.000,7.27190733,0,10713.88965,4.175636292,0,0,0
2023-Nov-17 03:45:00.000,2023-Nov-17 08:45:00.000,8.094968796,0,10707.40234,4.134709835,0,0,0
2023-Nov-17 04:00:00.000,2023-Nov-17 09:00:00.000,7.222842693,0,10702.58301,4.1433568,0,0,0
2023-Nov-17 04:15:00.000,2023-Nov-17 09:15:00.000,7.332971573,0,10697.38379,4.090968132,0,0,0
2023-Nov-17 04:30:00.000,2023-Nov-17 09:30:00.000,7.228533745,0,10694.8418,4.116721153,0,0,0
2023-Nov-17 04:45:00.000,2023-Nov-17 09:45:00.000,7.990796566,0,10702.26953,4.863327026,0,0,0
2023-Nov-17 05:00:00.000,2023-Nov-17 10:00:00.000,8.037000656,0,10715.99414,5.078202724,0,0,0
2023-Nov-17 05:15:00.000,2023-Nov-17 10:15:00.000,7.475311279,0,10696.36328,5.397257328,0,0,0
2023-Nov-17 05:30:00.000,2023-Nov-17 10:30:00.000,7.396809578,0,10718.83594,5.669753551,0,0,0
2023-Nov-17 05:45:00.000,2023-Nov-17 10:45:00.000,7.417013168,0,10715.92773,4.828185558,0,0,0
2023-Nov-17 06:00:00.000,2023-Nov-17 11:00:00.000,7.047224045,0,10702.87891,4.749973774,0,0,0
2023-Nov-17 06:15:00.000,2023-Nov-17 11:15:00.000,6.771125317,0,10697.88867,4.862056732,0,0,0
2023-Nov-17 06:30:00.000,2023-Nov-17 11:30:00.000,6.408985138,0,10700.92871,5.104354382,0,0,0
2023-Nov-17 06:45:00.000,2023-Nov-17 11:45:00.000,7.202382088,0,10690.59473,5.322571278,0,0,0
2023-Nov-17 07:00:00.000,2023-Nov-17 12:00:00.000,7.736561775,0,10672.64063,6.181629181,0,0,0
2023-Nov-17 07:15:00.000,2023-Nov-17 12:15:00.000,7.920591831,0,10664.70898,6.37224102,0,0,0
2023-Nov-17 07:30:00.000,2023-Nov-17 12:30:00.000,8.546942711,0,10651.82031,6.432261944,0,0,0
2023-Nov-17 07:45:00.000,2023-Nov-17 12:45:00.000,8.828289986,0,10648.04785,6.381725788,0,0,0
2023-Nov-17 08:00:00.000,2023-Nov-17 13:00:00.000,9.330199242,0,10661.62402,6.434737206,0,0,0
2023-Nov-17 08:15:00.000,2023-Nov-17 13:15:00.000,15.98373222,0,10636.41602,11.42775536,0,0,0
2023-Nov-17 08:30:00.000,2023-Nov-17 13:30:00.000,13.78019333,0,10632.14258,10.98645306,0,0,0
2023-Nov-17 08:45:00.000,2023-Nov-17 13:45:00.000,11.84612083,0,10640.22363,7.524556637,0,0,0
2023-Nov-17 09:00:00.000,2023-Nov-17 14:00:00.000,12.77493477,0,10632.51855,10.11323166,0,0,0
2023-Nov-17 09:15:00.000,2023-Nov-17 14:15:00.000,12.81060982,0,10630.20215,9.311787605,0,0,0
2023-Nov-17 09:30:00.000,2023-Nov-17 14:30:00.000,12.88387012,0,10586.71777,8.527773857,0,0,0
2023-Nov-17 09:45:00.000,2023-Nov-17 14:45:00.000,15.07096481,0,10527.88965,11.35001755,0,0,0
2023-Nov-17 10:00:00.000,2023-Nov-17 15:00:00.000,14.40993977,0,10549.66992,11.31927109,0,0,0
2023-Nov-17 10:15:00.000,2023-Nov-17 15:15:00.000,13.2333374,0,10559.58887,10.52823925,0,0,0
2023-Nov-17 10:30:00.000,2023-Nov-17 15:30:00.000,17.28038979,0,10553.98438,11.97260666,0,0,0
2023-Nov-17 10:45:00.000,2023-Nov-17 15:45:00.000,17.83156013,0,10535.3457,11.93433094,0,0,0
2023-Nov-17 11:00:00.000,2023-Nov-17 16:00:00.000,16.66444588,0,10553.4082,12.12355804,0,0,0
2023-Nov-17 11:15:00.000,2023-Nov-17 16:15:00.000,12.50340462,0,10645.8125,9.941351891,0,0,0
2023-Nov-17 11:30:00.000,2023-Nov-17 16:30:00.000,10.61312771,0,10635.7832,7.370522499,0,0,0
2023-Nov-17 11:45:00.000,2023-Nov-17 16:45:00.000,14.6513586,0,10641.03418,11.39254856,0,0,0
2023-Nov-17 12:00:00.000,2023-Nov-17 17:00:00.000,18.20111656,0,10625.85645,12.58474922,0,0,0
2023-Nov-17 12:15:00.000,2023-Nov-17 17:15:00.000,15.85210991,0,10644.69238,12.30718994,0,0,0
2023-Nov-17 12:30:00.000,2023-Nov-17 17:30:00.000,11.3465662,0,10665.32813,8.417728424,0,0,0
2023-Nov-17 12:45:00.000,2023-Nov-17 17:45:00.000,13.85951614,0,10677.01367,11.68384552,0,0,0
2023-Nov-17 13:00:00.000,2023-Nov-17 18:00:00.000,11.29848766,0,10697.70508,9.043375969,0,0,0
2023-Nov-17 13:15:00.000,2023-Nov-17 18:15:00.000,12.35258865,0,10719.14453,10.61891079,0,0,0
2023-Nov-17 13:30:00.000,2023-Nov-17 18:30:00.000,11.15434837,0,10712.84766,8.57040596,0,0,0
2023-Nov-17 13:45:00.000,2023-Nov-17 18:45:00.000,11.03307819,0,10693.41309,8.833581924,0,0,0
2023-Nov-17 14:00:00.000,2023-Nov-17 19:00:00.000,12.62535572,0,10673.44824,10.46486378,0,0,0
2023-Nov-17 14:15:00.000,2023-Nov-17 19:15:00.000,11.91268158,0,10649.6582,9.277819633,0,0,0
2023-Nov-17 14:30:00.000,2023-Nov-17 19:30:00.000,10.98570061,0,10620.88867,7.918945789,0,0,0
2023-Nov-17 14:45:00.000,2023-Nov-17 19:45:00.000,13.72742748,0,10616.81934,10.70825291,0,0,0
2023-Nov-17 15:00:00.000,2023-Nov-17 20:00:00.000,15.02588177,0,10608.68652,11.82393646,0,0,0
2023-Nov-17 15:15:00.000,2023-Nov-17 20:15:00.000,16.02571869,0,10612.46289,12.19601536,0,0,0
2023-Nov-17 15:30:00.000,2023-Nov-17 20:30:00.000,16.87788773,0,10624.96875,12.00677681,0,0,0
