Local Time,Timestamp,kWh del int,kWh rec int,Vll avg mean,kVARh Q1 int,kVARh Q2 int,kVARh Q3 int,kVARh Q4 int
2023-Nov-10 13:00:00.000,2023-Nov-10 18:00:00.000,3706.992676,0,10782.97363,0,0,0,553.300415
2023-Nov-10 13:15:00.000,2023-Nov-10 18:15:00.000,3686.774414,0,10824.30176,0,0,0,555.6143188
2023-Nov-10 13:30:00.000,2023-Nov-10 18:30:00.000,3685.276855,0,10836.53223,0,0,0,564.8457031
2023-Nov-10 13:45:00.000,2023-Nov-10 18:45:00.000,3669.920898,0,10844.59668,0,0,0,569.5820923
2023-Nov-10 14:00:00.000,2023-Nov-10 19:00:00.000,3697.131104,0,10825.27246,0,0,0,576.4891357
2023-Nov-10 14:15:00.000,2023-Nov-10 19:15:00.000,3667.730957,0,10811.70898,0,0,0,585.1730347
2023-Nov-10 14:30:00.000,2023-Nov-10 19:30:00.000,3670.94458,0,10776.89746,0,0,0,589.3768921
2023-Nov-10 14:45:00.000,2023-Nov-10 19:45:00.000,3706.098877,0,10747.04297,0,0,0,572.4777832
2023-Nov-10 15:00:00.000,2023-Nov-10 20:00:00.000,3711.153809,0,10735.98145,0,0,0,576.5001221
2023-Nov-10 15:15:00.000,2023-Nov-10 20:15:00.000,3711.975098,0,10741.92285,0,0,0,584.4992065
2023-Nov-10 15:30:00.000,2023-Nov-10 20:30:00.000,3736.516113,0,10731.9248,0,0,0,588.7150269
2023-Nov-10 15:45:00.000,2023-Nov-10 20:45:00.000,3757.70166,0,10723.89355,0,0,0,584.1816406
2023-Nov-10 16:00:00.000,2023-Nov-10 21:00:00.000,3778.781494,0,10721.65527,0,0,0,583.0302124
2023-Nov-10 16:15:00.000,2023-Nov-10 21:15:00.000,3774.841064,0,10715.12109,0,0,0,594.9368286
2023-Nov-10 16:30:00.000,2023-Nov-10 21:30:00.000,3797.093262,0,10713.64258,0,0,0,589.5611572
2023-Nov-10 16:45:00.000,2023-Nov-10 21:45:00.000,3813.565674,0,10710.04785,0,0,0,590.0336304
2023-Nov-10 17:00:00.000,2023-Nov-10 22:00:00.000,3848.844238,0,10725.77148,0,0,0,599.0900269
2023-Nov-10 17:15:00.000,2023-Nov-10 22:15:00.000,3986.481445,0,10734.93555,0,0,0,580.3985596
2023-Nov-10 17:30:00.000,2023-Nov-10 22:30:00.000,4117.929688,0,10741.5332,0,0,0,590.630249
2023-Nov-10 17:45:00.000,2023-Nov-10 22:45:00.000,4254.851563,0,10727.62207,0,0,0,572.8213501
2023-Nov-10 18:00:00.000,2023-Nov-10 23:00:00.000,4441.344238,0,10770.92578,0,0,0,544.1490479
2023-Nov-10 18:15:00.000,2023-Nov-10 23:15:00.000,4635.965332,0,10760.06934,0,0,0,537.493042
2023-Nov-10 18:30:00.000,2023-Nov-10 23:30:00.000,4724.272461,0,10738.2002,0,0,0,558.0338135
2023-Nov-10 18:45:00.000,2023-Nov-10 23:45:00.000,4770.359375,0,10757.68555,0,0,0,563.8151245
2023-Nov-10 19:00:00.000,2023-Nov-11 00:00:00.000,4768.75293,0,10753.87109,0,0,0,583.1113281
2023-Nov-10 19:15:00.000,2023-Nov-11 00:15:00.000,4789.092285,0,10755.9248,0,0,0,581.7116699
2023-Nov-10 19:30:00.000,2023-Nov-11 00:30:00.000,4765.938477,0,10752.23438,0,0,0,597.7765503
2023-Nov-10 19:45:00.000,2023-Nov-11 00:45:00.000,4705.105957,0,10638.59961,0,0,0,143.1086273
2023-Nov-10 20:00:00.000,2023-Nov-11 01:00:00.000,4682.296875,0,10613.70313,0,0,0,108.0033035
2023-Nov-10 20:15:00.000,2023-Nov-11 01:15:00.000,4613.268555,0,10634.06445,0,0,0,121.5129318
2023-Nov-10 20:30:00.000,2023-Nov-11 01:30:00.000,4538.34375,0,10654.21191,0,0,0,146.3040924
2023-Nov-10 20:45:00.000,2023-Nov-11 01:45:00.000,4486.76709,0,10629.40039,0,0,0,160.1541443
2023-Nov-10 21:00:00.000,2023-Nov-11 02:00:00.000,4390.311523,0,10573.28418,0,0,0,204.9603882
2023-Nov-10 21:15:00.000,2023-Nov-11 02:15:00.000,4298.796387,0,10575.49316,0,0,0,219.5410004
2023-Nov-10 21:30:00.000,2023-Nov-11 02:30:00.000,4225.140625,0,10590.9668,0,0,0,230.7644043
2023-Nov-10 21:45:00.000,2023-Nov-11 02:45:00.000,4112.899414,0,10626.2334,0,0,0,251.5604248
2023-Nov-10 22:00:00.000,2023-Nov-11 03:00:00.000,4014.506592,0,10646.90625,0,0,0,259.9379883
2023-Nov-10 22:15:00.000,2023-Nov-11 03:15:00.000,3819.974854,0,10671.89453,0,0,0,275.0072021
2023-Nov-10 22:30:00.000,2023-Nov-11 03:30:00.000,3439.148193,0,10702.03125,0,0,0,289.2453918
2023-Nov-10 22:45:00.000,2023-Nov-11 03:45:00.000,3202.738281,0,10734.7041,0,0,0,312.2965393
2023-Nov-10 23:00:00.000,2023-Nov-11 04:00:00.000,3145.199707,0,10765.59961,0,0,0,311.4182434
2023-Nov-10 23:15:00.000,2023-Nov-11 04:15:00.000,3207.344482,0,10775.9834,0,0,0,310.2286377
2023-Nov-10 23:30:00.000,2023-Nov-11 04:30:00.000,3057.380127,0,10796.44629,0,0,0,315.9015503
2023-Nov-10 23:45:00.000,2023-Nov-11 04:45:00.000,2948.535645,0,10828.7627,0,0,0,302.039093
2023-Nov-11 00:00:00.000,2023-Nov-11 05:00:00.000,2797.861328,0,10753.88086,149.069046,0,0,75.26887512
2023-Nov-11 00:15:00.000,2023-Nov-11 05:15:00.000,2746.066406,0,10721.01563,213.3712463,0,0,0
2023-Nov-11 00:30:00.000,2023-Nov-11 05:30:00.000,2620.43335,0,10724.61914,200.2121429,0,0,0
2023-Nov-11 00:45:00.000,2023-Nov-11 05:45:00.000,2521.377686,0,10728.25879,185.9859009,0,0,0
2023-Nov-11 01:00:00.000,2023-Nov-11 06:00:00.000,2451.268799,0,10739.21973,179.788559,0,0,0
2023-Nov-11 01:15:00.000,2023-Nov-11 06:15:00.000,2405.850342,0,10730.09668,181.5848083,0,0,0
2023-Nov-11 01:30:00.000,2023-Nov-11 06:30:00.000,2357.950684,0,10730.95898,177.0625153,0,0,0
2023-Nov-11 01:45:00.000,2023-Nov-11 06:45:00.000,2334.637939,0,10737.34473,180.6142883,0,0,0
2023-Nov-11 02:00:00.000,2023-Nov-11 07:00:00.000,2320.142578,0,10726.83691,189.5199127,0,0,0
2023-Nov-11 02:15:00.000,2023-Nov-11 07:15:00.000,2300.056641,0,10747.47656,188.3776245,0,0,0
2023-Nov-11 02:30:00.000,2023-Nov-11 07:30:00.000,2287.271484,0,10750.60449,192.6430511,0,0,0
2023-Nov-11 02:45:00.000,2023-Nov-11 07:45:00.000,2268.21167,0,10758.71582,199.8181763,0,0,0
2023-Nov-11 03:00:00.000,2023-Nov-11 08:00:00.000,2265.056641,0,10748.62988,200.9410553,0,0,0
2023-Nov-11 03:15:00.000,2023-Nov-11 08:15:00.000,2252.73291,0,10761.70898,200.97435,0,0,0
2023-Nov-11 03:30:00.000,2023-Nov-11 08:30:00.000,2205.241943,0,10755,188.6074524,0,0,0
2023-Nov-11 03:45:00.000,2023-Nov-11 08:45:00.000,2203.212646,0,10746.12891,182.9784393,0,0,0
2023-Nov-11 04:00:00.000,2023-Nov-11 09:00:00.000,2217.169434,0,10735.1377,184.2460022,0,0,0
2023-Nov-11 04:15:00.000,2023-Nov-11 09:15:00.000,2223.790527,0,10733.75098,177.8188324,0,0,0
2023-Nov-11 04:30:00.000,2023-Nov-11 09:30:00.000,2220.548828,0,10736.12109,173.8129425,0,0,0
2023-Nov-11 04:45:00.000,2023-Nov-11 09:45:00.000,2253.787109,0,10733.18652,181.497406,0,0,0
2023-Nov-11 05:00:00.000,2023-Nov-11 10:00:00.000,2260.883301,0,10725.88672,176.3187103,0,0,0
2023-Nov-11 05:15:00.000,2023-Nov-11 10:15:00.000,2184.137451,0,10732.97852,162.746994,0,0,0
2023-Nov-11 05:30:00.000,2023-Nov-11 10:30:00.000,2075.878174,0,10741.52148,154.2682343,0,0,0
2023-Nov-11 05:45:00.000,2023-Nov-11 10:45:00.000,2042.09314,0,10757.5752,156.8930969,0,0,0
2023-Nov-11 06:00:00.000,2023-Nov-11 11:00:00.000,2100.171387,0,10776.80566,153.7462769,0,0,0
2023-Nov-11 06:15:00.000,2023-Nov-11 11:15:00.000,2219.045166,0,10790.26563,168.7223969,0,0,0
2023-Nov-11 06:30:00.000,2023-Nov-11 11:30:00.000,2373.345459,0,10774.50684,189.4460754,0,0,0
2023-Nov-11 06:45:00.000,2023-Nov-11 11:45:00.000,2457.449951,0,10762.00781,204.2719269,0,0,0
2023-Nov-11 07:00:00.000,2023-Nov-11 12:00:00.000,2529.444824,0,10713.95215,197.9105988,0,0,0
2023-Nov-11 07:15:00.000,2023-Nov-11 12:15:00.000,2650.520752,0,10707.89551,203.479187,0,0,0
2023-Nov-11 07:30:00.000,2023-Nov-11 12:30:00.000,2778.542236,0,10671.80859,234.9012451,0,0,0
2023-Nov-11 07:45:00.000,2023-Nov-11 12:45:00.000,2874.708496,0,10647.33789,254.5453033,0,0,0
2023-Nov-11 08:00:00.000,2023-Nov-11 13:00:00.000,2919.402588,0,10628.57227,257.0196838,0,0,0
2023-Nov-11 08:15:00.000,2023-Nov-11 13:15:00.000,3039.099609,0,10619.25879,282.5128784,0,0,0
2023-Nov-11 08:30:00.000,2023-Nov-11 13:30:00.000,3141.561768,0,10597.01758,296.9937744,0,0,0
2023-Nov-11 08:45:00.000,2023-Nov-11 13:45:00.000,2834.796387,0,10581.47754,256.0093994,0,0,0
2023-Nov-11 09:00:00.000,2023-Nov-11 14:00:00.000,2863.346436,0,10605.02539,192.7831726,0,0,65.2960968
2023-Nov-11 09:15:00.000,2023-Nov-11 14:15:00.000,2923.672119,0,10691.57129,0,0,0,211.842392
2023-Nov-11 09:30:00.000,2023-Nov-11 14:30:00.000,2982.374512,0,10668.66211,0,0,0,192.9098358
2023-Nov-11 09:45:00.000,2023-Nov-11 14:45:00.000,2996.631348,0,10667.74316,0,0,0,196.3418884
2023-Nov-11 10:00:00.000,2023-Nov-11 15:00:00.000,3054.594238,0,10671.64844,0,0,0,187.2412872
2023-Nov-11 10:15:00.000,2023-Nov-11 15:15:00.000,3090.6875,0,10681.3623,0,0,0,190.10495
2023-Nov-11 10:30:00.000,2023-Nov-11 15:30:00.000,3126.519531,0,10677.71973,0,0,0,169.3723145
2023-Nov-11 10:45:00.000,2023-Nov-11 15:45:00.000,3128.915283,0,10650.97559,0,0,0,173.1671143
2023-Nov-11 11:00:00.000,2023-Nov-11 16:00:00.000,3152.176514,0,10665.32715,0,0,0,152.7302856
2023-Nov-11 11:15:00.000,2023-Nov-11 16:15:00.000,3180.898682,0,10637.65625,0,0,0,139.5572357
2023-Nov-11 11:30:00.000,2023-Nov-11 16:30:00.000,3195.654297,0,10636.11621,0,0,0,136.9998016
2023-Nov-11 11:45:00.000,2023-Nov-11 16:45:00.000,3207.224609,0,10630.67773,0,0,0,139.2086487
2023-Nov-11 12:00:00.000,2023-Nov-11 17:00:00.000,3183.459961,0,10618.39063,0,0,0,123.7938461
2023-Nov-11 12:15:00.000,2023-Nov-11 17:15:00.000,3178.037354,0,10663.73047,0,0,0,130.5705261
2023-Nov-11 12:30:00.000,2023-Nov-11 17:30:00.000,3460.936279,0,10661.5332,0,0,0,95.76875305
2023-Nov-11 12:45:00.000,2023-Nov-11 17:45:00.000,3642.316406,0,10663.37891,0,0,0,81.48574066
2023-Nov-11 13:00:00.000,2023-Nov-11 18:00:00.000,3669.266846,0,10681.46875,0,0,0,77.98091125
2023-Nov-11 13:15:00.000,2023-Nov-11 18:15:00.000,3631.724609,0,10708.8457,0,0,0,107.2674942
2023-Nov-11 13:30:00.000,2023-Nov-11 18:30:00.000,3590.764404,0,10676.07129,0,0,0,107.6068344
2023-Nov-11 13:45:00.000,2023-Nov-11 18:45:00.000,3558.139404,0,10677.5293,0,0,0,113.4316254
2023-Nov-11 14:00:00.000,2023-Nov-11 19:00:00.000,3468.679932,0,10655.20898,0,0,0,129.3678284
2023-Nov-11 14:15:00.000,2023-Nov-11 19:15:00.000,3454.071289,0,10652.94043,0,0,0,127.0673828
2023-Nov-11 14:30:00.000,2023-Nov-11 19:30:00.000,3420.351807,0,10651.2168,0,0,0,130.8921051
2023-Nov-11 14:45:00.000,2023-Nov-11 19:45:00.000,3429.591064,0,10642.35352,0,0,0,134.8748169
2023-Nov-11 15:00:00.000,2023-Nov-11 20:00:00.000,3505.807129,0,10638.55762,0,0,0,116.2914352
2023-Nov-11 15:15:00.000,2023-Nov-11 20:15:00.000,3541.969727,0,10636.59668,0,0,0,108.3424301
2023-Nov-11 15:30:00.000,2023-Nov-11 20:30:00.000,3549.656006,0,10641.57813,0,0,0,101.8681412
2023-Nov-11 15:45:00.000,2023-Nov-11 20:45:00.000,3551.419189,0,10644.47363,0,0,0,112.391449
2023-Nov-11 16:00:00.000,2023-Nov-11 21:00:00.000,3538.618896,0,10643.92188,0,0,0,126.0965958
2023-Nov-11 16:15:00.000,2023-Nov-11 21:15:00.000,3563.727051,0,10653.32422,0,0,0,127.3577499
2023-Nov-11 16:30:00.000,2023-Nov-11 21:30:00.000,3576.523926,0,10644.95313,0,0,0,132.8840942
2023-Nov-11 16:45:00.000,2023-Nov-11 21:45:00.000,3566.7146,0,10649.58105,0,0,0,151.6170349
2023-Nov-11 17:00:00.000,2023-Nov-11 22:00:00.000,3592.500488,0,10717.37402,0,0,0,132.4415741
2023-Nov-11 17:15:00.000,2023-Nov-11 22:15:00.000,3612.105713,0,10700.70996,0,0,0,146.4449463
2023-Nov-11 17:30:00.000,2023-Nov-11 22:30:00.000,3652.854492,0,10665.76953,0,0,0,158.6808319
2023-Nov-11 17:45:00.000,2023-Nov-11 22:45:00.000,3755.510986,0,10621.24707,0,0,0,158.0022888
2023-Nov-11 18:00:00.000,2023-Nov-11 23:00:00.000,4004.838867,0,10599.19629,0,0,0,130.4663239
2023-Nov-11 18:15:00.000,2023-Nov-11 23:15:00.000,4387.242676,0,10616.4668,0,0,0,440.1860657
2023-Nov-11 18:30:00.000,2023-Nov-11 23:30:00.000,4582.104492,0,10740.87988,0,0,0,594.9508667
2023-Nov-11 18:45:00.000,2023-Nov-11 23:45:00.000,4619.680664,0,10755.41406,0,0,0,611.5241699
2023-Nov-11 19:00:00.000,2023-Nov-12 00:00:00.000,4603.618652,0,10759.58105,0,0,0,630.2079468
2023-Nov-11 19:15:00.000,2023-Nov-12 00:15:00.000,4614.977539,0,10776.62012,0,0,0,632.4352417
2023-Nov-11 19:30:00.000,2023-Nov-12 00:30:00.000,4591.244141,0,10781.7334,0,0,0,638.8532104
2023-Nov-11 19:45:00.000,2023-Nov-12 00:45:00.000,4569.157227,0,10787.45508,0,0,0,641.7463379
2023-Nov-11 20:00:00.000,2023-Nov-12 01:00:00.000,4540.514648,0,10781.94922,0,0,0,642.4997559
2023-Nov-11 20:15:00.000,2023-Nov-12 01:15:00.000,4482.851563,0,10794.50488,0,0,0,661.8691406
2023-Nov-11 20:30:00.000,2023-Nov-12 01:30:00.000,4412.371094,0,10788.56934,0,0,0,681.1498413
2023-Nov-11 20:45:00.000,2023-Nov-12 01:45:00.000,4336.927734,0,10797.17969,0,0,0,698.5471802
2023-Nov-11 21:00:00.000,2023-Nov-12 02:00:00.000,4261.831055,0,10738.43359,0,0,0,719.2246704
2023-Nov-11 21:15:00.000,2023-Nov-12 02:15:00.000,4177.23877,0,10728.81543,0,0,0,749.824585
2023-Nov-11 21:30:00.000,2023-Nov-12 02:30:00.000,4159.483887,0,10722.35156,0,0,0,749.461731
2023-Nov-11 21:45:00.000,2023-Nov-12 02:45:00.000,4075.96582,0,10748.58105,0,0,0,778.9624023
2023-Nov-11 22:00:00.000,2023-Nov-12 03:00:00.000,3957.163574,0,10781.06738,0,0,0,799.7952881
2023-Nov-11 22:15:00.000,2023-Nov-12 03:15:00.000,3768.32373,0,10811.16016,0,0,0,819.0140991
2023-Nov-11 22:30:00.000,2023-Nov-12 03:30:00.000,3576.241943,0,10732.6748,0,0,0,404.8161621
2023-Nov-11 22:45:00.000,2023-Nov-12 03:45:00.000,3414.053467,0,10728.30664,0,0,0,343.2827759
2023-Nov-11 23:00:00.000,2023-Nov-12 04:00:00.000,3278.996826,0,10747.79785,0,0,0,343.2081299
2023-Nov-11 23:15:00.000,2023-Nov-12 04:15:00.000,3122.027344,0,10760.61914,0,0,0,369.9529419
2023-Nov-11 23:30:00.000,2023-Nov-12 04:30:00.000,2940.80249,0,10669.84082,109.0701447,0,0,67.12773132
2023-Nov-11 23:45:00.000,2023-Nov-12 04:45:00.000,2829.726563,0,10664.60547,140.2080231,0,0,0
2023-Nov-12 00:00:00.000,2023-Nov-12 05:00:00.000,2738.112305,0,10681.11133,138.8396454,0,0,0
2023-Nov-12 00:15:00.000,2023-Nov-12 05:15:00.000,2609.68335,0,10672.83203,125.7672348,0,0,0
2023-Nov-12 00:30:00.000,2023-Nov-12 05:30:00.000,2524.73999,0,10682.3418,127.262413,0,0,0
2023-Nov-12 00:45:00.000,2023-Nov-12 05:45:00.000,2449.076416,0,10695.95313,130.5282745,0,0,0
2023-Nov-12 01:00:00.000,2023-Nov-12 06:00:00.000,2387.202148,0,10698.16309,133.1464539,0,0,0
2023-Nov-12 01:15:00.000,2023-Nov-12 06:15:00.000,2342.159912,0,10695.49121,131.2106628,0,0,0
2023-Nov-12 01:30:00.000,2023-Nov-12 06:30:00.000,2292.980469,0,10703.86621,127.5837021,0,0,0
2023-Nov-12 01:45:00.000,2023-Nov-12 06:45:00.000,2240.064697,0,10696.80078,115.4579315,0,0,0
2023-Nov-12 02:00:00.000,2023-Nov-12 07:00:00.000,2211.460693,0,10694.71582,117.2755814,0,0,0
2023-Nov-12 02:15:00.000,2023-Nov-12 07:15:00.000,2184.45752,0,10701.35742,114.7050323,0,0,0
2023-Nov-12 02:30:00.000,2023-Nov-12 07:30:00.000,2155.432373,0,10704.60645,122.2758484,0,0,0
2023-Nov-12 02:45:00.000,2023-Nov-12 07:45:00.000,2142.088867,0,10704.98926,122.7142792,0,0,0
2023-Nov-12 03:00:00.000,2023-Nov-12 08:00:00.000,2120.702637,0,10705.30371,121.3569717,0,0,0
2023-Nov-12 03:15:00.000,2023-Nov-12 08:15:00.000,2121.777588,0,10715.41699,125.9251022,0,0,0
2023-Nov-12 03:30:00.000,2023-Nov-12 08:30:00.000,2108.473633,0,10728.58301,130.4826813,0,0,0
2023-Nov-12 03:45:00.000,2023-Nov-12 08:45:00.000,2132.583008,0,10716.17871,142.6842651,0,0,0
2023-Nov-12 04:00:00.000,2023-Nov-12 09:00:00.000,2146.799561,0,10718.31641,142.8544617,0,0,0
2023-Nov-12 04:15:00.000,2023-Nov-12 09:15:00.000,2145.514648,0,10729.79004,150.2745972,0,0,0
2023-Nov-12 04:30:00.000,2023-Nov-12 09:30:00.000,2145.242676,0,10719.24121,144.5023346,0,0,0
2023-Nov-12 04:45:00.000,2023-Nov-12 09:45:00.000,2140.856445,0,10719.5166,135.9486389,0,0,0
2023-Nov-12 05:00:00.000,2023-Nov-12 10:00:00.000,2174.908691,0,10715.10254,138.139801,0,0,0
2023-Nov-12 05:15:00.000,2023-Nov-12 10:15:00.000,2117.439453,0,10731.9707,135.2393951,0,0,0
2023-Nov-12 05:30:00.000,2023-Nov-12 10:30:00.000,1869.46936,0,10788.12207,117.2991714,0,0,0
2023-Nov-12 05:45:00.000,2023-Nov-12 10:45:00.000,1934.200806,0,10784.20117,136.364975,0,0,0
2023-Nov-12 06:00:00.000,2023-Nov-12 11:00:00.000,2035.744873,0,10798.96582,145.5341949,0,0,0
2023-Nov-12 06:15:00.000,2023-Nov-12 11:15:00.000,2094.877197,0,10809.1543,137.6968536,0,0,0
2023-Nov-12 06:30:00.000,2023-Nov-12 11:30:00.000,2200.105957,0,10802.39258,153.0792694,0,0,0
2023-Nov-12 06:45:00.000,2023-Nov-12 11:45:00.000,2262.331299,0,10788.16016,164.4160309,0,0,0
2023-Nov-12 07:00:00.000,2023-Nov-12 12:00:00.000,2322.76709,0,10794.61035,175.1401062,0,0,0
2023-Nov-12 07:15:00.000,2023-Nov-12 12:15:00.000,2420.80835,0,10783.0625,193.8719635,0,0,0
2023-Nov-12 07:30:00.000,2023-Nov-12 12:30:00.000,2536.456055,0,10755.7627,211.666275,0,0,0
2023-Nov-12 07:45:00.000,2023-Nov-12 12:45:00.000,2594.365479,0,10747.71777,208.391983,0,0,0
2023-Nov-12 08:00:00.000,2023-Nov-12 13:00:00.000,2645.375244,0,10738.03516,216.309906,0,0,0
2023-Nov-12 08:15:00.000,2023-Nov-12 13:15:00.000,2714.621094,0,10726.0166,221.2197113,0,0,0
2023-Nov-12 08:30:00.000,2023-Nov-12 13:30:00.000,2804.188721,0,10712.52344,234.8513947,0,0,0
2023-Nov-12 08:45:00.000,2023-Nov-12 13:45:00.000,2861.767822,0,10707.70215,238.3862152,0,0,0
2023-Nov-12 09:00:00.000,2023-Nov-12 14:00:00.000,2908.281006,0,10698.38672,246.7761688,0,0,0
2023-Nov-12 09:15:00.000,2023-Nov-12 14:15:00.000,2969.100098,0,10689.94531,258.6257019,0,0,0
2023-Nov-12 09:30:00.000,2023-Nov-12 14:30:00.000,3034.132813,0,10692.63086,264.778595,0,0,0
2023-Nov-12 09:45:00.000,2023-Nov-12 14:45:00.000,3075.831787,0,10684.60449,270.5473633,0,0,0
2023-Nov-12 10:00:00.000,2023-Nov-12 15:00:00.000,3116.907715,0,10671.81152,285.7756958,0,0,0
2023-Nov-12 10:15:00.000,2023-Nov-12 15:15:00.000,3162.37793,0,10674.67285,283.8709412,0,0,0
2023-Nov-12 10:30:00.000,2023-Nov-12 15:30:00.000,3209.758789,0,10671.71582,292.4960022,0,0,0
2023-Nov-12 10:45:00.000,2023-Nov-12 15:45:00.000,3212.955811,0,10683.62305,298.6207886,0,0,0
2023-Nov-12 11:00:00.000,2023-Nov-12 16:00:00.000,3265.176025,0,10692.96191,322.5641785,0,0,0
2023-Nov-12 11:15:00.000,2023-Nov-12 16:15:00.000,3303.619385,0,10671.58105,345.5317993,0,0,0
2023-Nov-12 11:30:00.000,2023-Nov-12 16:30:00.000,3297.714355,0,10670.55566,343.2301941,0,0,0
2023-Nov-12 11:45:00.000,2023-Nov-12 16:45:00.000,3273.869629,0,10661.26563,345.9857178,0,0,0
2023-Nov-12 12:00:00.000,2023-Nov-12 17:00:00.000,3286.486572,0,10667.8125,356.3352051,0,0,0
2023-Nov-12 12:15:00.000,2023-Nov-12 17:15:00.000,3108.952393,0,10661.37109,347.0855103,0,0,0
2023-Nov-12 12:30:00.000,2023-Nov-12 17:30:00.000,3111.225586,0,10687.82324,353.3890686,0,0,0
2023-Nov-12 12:45:00.000,2023-Nov-12 17:45:00.000,3151.331299,0,10682.58594,354.4096985,0,0,0
2023-Nov-12 13:00:00.000,2023-Nov-12 18:00:00.000,3227.261719,0,10668.88867,364.4752502,0,0,0
2023-Nov-12 13:15:00.000,2023-Nov-12 18:15:00.000,3328.366699,0,10669.37793,370.3983459,0,0,0
2023-Nov-12 13:30:00.000,2023-Nov-12 18:30:00.000,3275.479248,0,10671.53906,346.8023071,0,0,0
2023-Nov-12 13:45:00.000,2023-Nov-12 18:45:00.000,3233.547119,0,10667.78809,344.7790222,0,0,0
2023-Nov-12 14:00:00.000,2023-Nov-12 19:00:00.000,3230.826904,0,10672.80664,344.7067261,0,0,0
2023-Nov-12 14:15:00.000,2023-Nov-12 19:15:00.000,3189.023682,0,10663.43457,345.0124207,0,0,0
2023-Nov-12 14:30:00.000,2023-Nov-12 19:30:00.000,3158.778076,0,10664.05859,340.4743347,0,0,0
2023-Nov-12 14:45:00.000,2023-Nov-12 19:45:00.000,3190.61792,0,10667.89746,351.7022705,0,0,0
2023-Nov-12 15:00:00.000,2023-Nov-12 20:00:00.000,3193.244385,0,10653.26758,335.1528015,0,0,0
2023-Nov-12 15:15:00.000,2023-Nov-12 20:15:00.000,3216.448242,0,10662.31641,336.8533325,0,0,0
2023-Nov-12 15:30:00.000,2023-Nov-12 20:30:00.000,3249.916748,0,10659.43066,328.6481323,0,0,0
2023-Nov-12 15:45:00.000,2023-Nov-12 20:45:00.000,3257.27417,0,10655.75,324.741333,0,0,0
2023-Nov-12 16:00:00.000,2023-Nov-12 21:00:00.000,3282.991455,0,10653.6709,310.5467224,0,0,0
2023-Nov-12 16:15:00.000,2023-Nov-12 21:15:00.000,3312.564453,0,10655.88184,315.3934021,0,0,0
2023-Nov-12 16:30:00.000,2023-Nov-12 21:30:00.000,3324.306152,0,10651.28418,304.3232727,0,0,0
2023-Nov-12 16:45:00.000,2023-Nov-12 21:45:00.000,3344.640625,0,10647.66602,298.9964905,0,0,0
2023-Nov-12 17:00:00.000,2023-Nov-12 22:00:00.000,3374.229492,0,10627.27441,299.8379822,0,0,0
2023-Nov-12 17:15:00.000,2023-Nov-12 22:15:00.000,3425.9729,0,10618.06934,294.822113,0,0,0
2023-Nov-12 17:30:00.000,2023-Nov-12 22:30:00.000,3470.210205,0,10608.09375,298.0316162,0,0,0
2023-Nov-12 17:45:00.000,2023-Nov-12 22:45:00.000,3576.576416,0,10611.2627,202.6555328,0,0,60.72235489
2023-Nov-12 18:00:00.000,2023-Nov-12 23:00:00.000,3891.704834,0,10672.08984,0,0,0,157.9399567
2023-Nov-12 18:15:00.000,2023-Nov-12 23:15:00.000,4163.214844,0,10619.93555,0,0,0,157.5888519
2023-Nov-12 18:30:00.000,2023-Nov-12 23:30:00.000,4276.522461,0,10587.04688,0,0,0,160.6580811
2023-Nov-12 18:45:00.000,2023-Nov-12 23:45:00.000,4375.569824,0,10566.06934,0,0,0,160.8414612
2023-Nov-12 19:00:00.000,2023-Nov-13 00:00:00.000,4397.695313,0,10605.57422,0,0,0,390.1786194
2023-Nov-12 19:15:00.000,2023-Nov-13 00:15:00.000,4442.501953,0,10659.98242,0,0,0,689.6126709
2023-Nov-12 19:30:00.000,2023-Nov-13 00:30:00.000,4481.525391,0,10653.98926,0,0,0,681.0597534
2023-Nov-12 19:45:00.000,2023-Nov-13 00:45:00.000,4467.904297,0,10656.54102,0,0,0,683.942749
2023-Nov-12 20:00:00.000,2023-Nov-13 01:00:00.000,4440.662598,0,10668.07422,0,0,0,693.6584473
2023-Nov-12 20:15:00.000,2023-Nov-13 01:15:00.000,4417.138672,0,10706.95996,0,0,0,700.7240601
2023-Nov-12 20:30:00.000,2023-Nov-13 01:30:00.000,4366.235352,0,10723.73242,0,0,0,712.8987427
2023-Nov-12 20:45:00.000,2023-Nov-13 01:45:00.000,4301.967285,0,10747.3252,0,0,0,731.0393677
2023-Nov-12 21:00:00.000,2023-Nov-13 02:00:00.000,4239.562012,0,10763.8418,0,0,0,722.1117554
2023-Nov-12 21:15:00.000,2023-Nov-13 02:15:00.000,4166.795898,0,10758.91113,0,0,0,740.4370117
2023-Nov-12 21:30:00.000,2023-Nov-13 02:30:00.000,4046.247803,0,10774.5752,0,0,0,757.4030762
2023-Nov-12 21:45:00.000,2023-Nov-13 02:45:00.000,3937.304199,0,10797.00488,0,0,0,779.5119629
2023-Nov-12 22:00:00.000,2023-Nov-13 03:00:00.000,3778.349121,0,10772.04199,0,0,0,552.0247192
2023-Nov-12 22:15:00.000,2023-Nov-13 03:15:00.000,3548.949463,0,10741.84961,0,0,0,297.1564026
2023-Nov-12 22:30:00.000,2023-Nov-13 03:30:00.000,3388.723633,0,10765.30566,0,0,0,310.6146851
2023-Nov-12 22:45:00.000,2023-Nov-13 03:45:00.000,3234.867676,0,10786.91309,0,0,0,315.4300842
